first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,93,196,211,221,266,211.0,266,208.51754385964912,29.180392496470578,23771.0,851.4953062480763,159,114,Karnythia
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,58,84,85,87,101,85.0,84,86.85087719298245,7.115873602395516,9901.0,50.63565712526935,74,114,FeministaJones
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,49,68,69,73,73,69.0,73,69.9298245614035,3.302628666618786,7972.0,10.90735610957218,61,114,HoodFeminism
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,47,65,65,66,70,65.0,65,65.16666666666667,2.4420176683221726,7429.0,5.963450292397661,57,114,thetrudz
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,36,162,164,164,164,164.0,164,157.5,23.616545642201263,17955.0,557.7412280701755,155,114,thewayoftheid
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,34,39,39,39,39,39.0,39,38.85964912280702,0.6472233945858502,4430.0,0.4188981224992312,34,114,Lushology_
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,31,44,44,46,57,44.0,44,45.78947368421053,4.564304071029479,5220.0,20.832871652816273,42,114,bad_dominicana
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,29,42,42,42,42,42.0,42,41.85087719298246,1.244161495555822,4771.0,1.5479378270236999,29,114,ReaganGomez
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,26,33,33,33,33,33.0,33,32.85964912280702,0.8468433955191,3746.0,0.717143736534319,26,114,djolder
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,21,30,30,30,30,30.0,30,29.92105263157895,0.8392220378474727,3411.0,0.7042936288088649,21,114,ReignOfApril
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,20,20,20,20,20,20.0,20,20.0,0.0,2280.0,0.0,20,114,AquafarE
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,19,35,35,35,35,35.0,35,34.78947368421053,1.6247735832034909,3966.0,2.639889196675911,28,114,deluxvivens
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,18,24,24,24,24,24.0,24,23.94736842105263,0.5594813585649788,2730.0,0.31301939058171435,18,114,dopegirlfresh
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,17,17,17,17,17,17.0,17,17.0,0.0,1938.0,0.0,17,114,ProfBanks
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,16,20,20,20,20,20.0,20,19.92982456140351,0.43365638927397476,2272.0,0.18805786395814114,16,114,BlackCanseco
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,16,24,24,24,24,24.0,24,23.903508771929825,0.7943804630644534,2725.0,0.6310403200984955,16,114,LexiScorsese
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,12,22,22,26,26,22.0,22,23.026315789473685,2.627321116870605,2625.0,6.902816251154203,18,114,Blackamazon
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,11,14,14,14,14,14.0,14,13.947368421052632,0.3464634676865185,1590.0,0.12003693444136723,11,114,ashe_phoenix
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,11,11,11,11,11,11.0,11,11.0,0.0,1254.0,0.0,11,114,youdamnskippy
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,10,10,10,10,10,10.0,10,10.0,0.0,1140.0,0.0,10,114,DeliaChristina
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,10,10,10,10,10,10.0,10,10.0,0.0,1140.0,0.0,10,114,Vivaciously_Val
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,9,11,11,11,11,11.0,11,10.982456140350877,0.18649378618832774,1252.0,0.0347799322868577,9,114,funkybrownchick
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,9,10,10,10,10,10.0,10,9.982456140350877,0.13128622409733118,1138.0,0.017236072637734665,9,114,DNLee5
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,8,12,12,12,13,12.0,12,12.096491228070175,0.6208270975165084,1379.0,0.3854262850107723,8,114,SorayaTWP
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,8,11,11,11,11,11.0,11,10.87719298245614,0.4980726163711704,1240.0,0.24807633117882305,8,114,FoxyJazzabelle
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,8,12,12,12,12,12.0,12,11.894736842105264,0.4658216858719904,1356.0,0.2169898430286233,8,114,marcussimmonscc
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,8,9,9,9,9,9.0,9,8.991228070175438,0.09324689309416387,1025.0,0.008694983071714424,8,114,ConsolataSosa
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,8,8,8,8,8.0,8,7.991228070175438,0.09324689309416387,911.0,0.008694983071714424,7,114,femmen0ir
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,7,7,7,7,7.0,7,7.0,0.0,798.0,0.0,7,114,ProfessorBLove
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,10,10,11,11,10.5,11,10.412280701754385,0.7231922836295078,1187.0,0.5230070791012624,7,114,blackgirlinmain
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,7,7,7,7,7.0,7,7.0,0.0,798.0,0.0,7,114,SeptembreA
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,7,7,7,7,7.0,7,7.0,0.0,798.0,0.0,7,114,nealcarter
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,7,9,9,9,9,9.0,9,8.87719298245614,0.35393405266372024,1012.0,0.1252693136349651,7,114,badgalvivii
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,8,8,8,8,8.0,8,7.982456140350878,0.1864937861883266,910.0,0.03477993228685728,6,114,SaluteMeImAsh_
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,11,11,11,11,11.0,11,10.736842105263158,1.1164843913471856,1224.0,1.2465373961218953,6,114,divafeminist
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,7,8,8,8,8.0,8,7.684210526315789,0.48333253733178755,876.0,0.23361034164358382,6,114,Goodytwosh0es
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,7,7,7,7,7.0,7,6.850877192982456,0.3562094825306477,781.0,0.12688519544475182,6,114,dcIfy
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,6,6,6,6,6.0,6,6.0,0.0,684.0,0.0,6,114,umokmhmm
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,6,9,9,9,9,9.0,9,8.973684210526315,0.2797406792824894,1023.0,0.07825484764542859,6,114,lenubienne
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,tdejarnett
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,TaylorBrione
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,WontDoRite
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,6,6,6,6,6.0,6,5.991228070175438,0.09324689309416387,683.0,0.008694983071714424,5,114,iGoBiTima
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,aBuggslyfe
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,6,6,6,6,6.0,6,5.991228070175438,0.09324689309416387,683.0,0.008694983071714424,5,114,SassyE
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,jteeDC
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,6,6,6,6,6.0,6,5.991228070175438,0.09324689309416387,683.0,0.008694983071714424,5,114,NoTime4YourShit
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,Rhyme_Slow
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,5,5,5,5,5,5.0,5,5.0,0.0,570.0,0.0,5,114,RiaLaDona
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,5,5,5,5,5.0,5,4.824561403508772,0.3803418138364707,550.0,0.14465989535241652,4,114,LordeBarrington
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,veronicamarche
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,11,11,11,11,11.0,11,10.93859649122807,0.6527282516591469,1247.0,0.4260541705140066,11,114,ellehoneybee
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,5,5,6,6,5.0,5,5.271929824561403,0.4827750142391931,601.0,0.2330717143736531,4,114,RichelleCarey
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,ebonei_thickums
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,youngshay513
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,PanaNegra
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,xoxojenelle
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,ShantaFabulous
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,misslisha3
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,4,4,4,4,4,4.0,4,4.0,0.0,456.0,0.0,4,114,JohnWilson
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,thePHAmemonster
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,MsFlowersTweets
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,CNRush
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,4,4,4,4,4.0,4,3.8157894736842106,0.3876557858593745,435.0,0.1502770083102492,3,114,MinoWarrior
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,Doctor_Trent
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,4,4,4,4,4.0,4,3.991228070175439,0.0932468930941633,455.0,0.00869498307171432,3,114,ITakeNoBlame
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,8,8,8,8,8.0,8,7.956140350877193,0.46623446547081615,907.0,0.21737457679285768,8,114,Sunkissed202
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,SimplyMilele
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,ltsBritneyJean
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,IAmMiss_Ashley
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,OpinionatedKei
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,4,4,4,4,4.0,4,3.982456140350877,0.13128622409733126,454.0,0.017236072637734683,3,114,ChrissyCole
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,pjenks
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,picksNfros
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,LoneStarGumbo
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,theMATHnificent
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,amirightfolks
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,5,5,5,5,5.0,5,4.842105263157895,0.5393131982084001,552.0,0.290858725761773,3,114,redclayscholar
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,LoveMySkip
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,6,6,6,6,6.0,6,5.973684210526316,0.27974067928248947,681.0,0.07825484764542864,6,114,renaissanceeast
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,courtney_thewry
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,3,3,3,3,3.0,3,3.0,0.0,342.0,0.0,3,114,MissFyeRed_
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,8.510638297872341e-06,2.0922379389331006e-06,true,true,48470400.0,48470400.0,3,4,4,4,4,4.0,4,3.991228070175439,0.0932468930941633,455.0,0.00869498307171432,3,114,_MissBre
